Date,Open,High,Low,Close,Adj Close,Volume
2018-02-05,116.02999877929688,117.0199966430664,111.62000274658203,111.87999725341797,93.77996826171875,3468400
2018-02-06,110.51000213623047,114.73999786376953,110.27999877929688,114.13999938964844,95.67435455322266,4998600
2018-02-07,114.12000274658203,115.0199966430664,112.25,112.36000061035156,94.18232727050781,2418900
2018-02-08,112.36000061035156,113.37999725341797,111.13999938964844,111.69000244140625,93.62071228027344,2809000
2018-02-09,112.3499984741211,112.3499984741211,109.51000213623047,111.44000244140625,93.41114807128906,3402800
2018-02-12,112.26000213623047,114.88999938964844,112.0,113.66999816894531,95.28038787841797,2695200
2018-02-13,113.18000030517578,113.9000015258789,112.45999908447266,112.66000366210938,94.43379974365234,1909700
2018-02-14,112.2300033569336,113.55000305175781,111.9800033569336,112.7300033569336,94.49246215820312,1678600
2018-02-15,113.12000274658203,115.93000030517578,112.5199966430664,115.81999969482422,97.08256530761719,2087600
2018-02-16,115.8499984741211,117.23999786376953,115.61000061035156,116.0999984741211,97.31725311279297,2013700
2018-02-20,115.51000213623047,115.51000213623047,113.44999694824219,114.44999694824219,95.93421936035156,1845600
2018-02-21,114.43000030517578,114.88999938964844,111.87999725341797,111.94000244140625,93.83024597167969,2168400
2018-02-22,112.38999938964844,113.94999694824219,112.12000274658203,112.80999755859375,94.55950927734375,1217100
2018-02-23,113.2300033569336,113.6500015258789,112.54000091552734,113.6500015258789,95.26363372802734,1290500
2018-02-26,113.9000015258789,114.62999725341797,113.20999908447266,114.45999908447266,95.94258117675781,1249000
2018-02-27,114.23999786376953,114.52999877929688,112.33999633789062,112.33999633789062,94.1655502319336,1960300
2018-02-28,113.23999786376953,113.4800033569336,110.87000274658203,110.91999816894531,92.97528076171875,2309600
2018-03-01,111.0,112.6500015258789,110.58999633789062,111.5,93.4614486694336,1830900
2018-03-02,111.20999908447266,112.7300033569336,111.20999908447266,112.55000305175781,94.34158325195312,1871600
2018-03-05,112.16000366210938,113.63999938964844,112.0199966430664,113.18000030517578,94.8696517944336,1842100
2018-03-06,113.12999725341797,113.48999786376953,111.02999877929688,113.05000305175781,94.76069641113281,2015200
2018-03-07,112.36000061035156,112.70999908447266,111.33999633789062,111.76000213623047,93.67938232421875,1263700
2018-03-08,110.98999786376953,112.05999755859375,110.76000213623047,112.05000305175781,94.77045440673828,1704000
2018-03-09,112.41999816894531,113.16000366210938,111.31999969482422,111.94000244140625,94.67742156982422,1692300
2018-03-12,111.80000305175781,113.70999908447266,111.6500015258789,113.05999755859375,95.62468719482422,3153000
2018-03-13,113.4000015258789,114.06999969482422,112.69999694824219,112.95999908447266,95.54011535644531,1572000
2018-03-14,113.22000122070312,113.69000244140625,110.75,111.08000183105469,93.95002746582031,2500500
2018-03-15,111.19999694824219,111.77999877929688,110.45999908447266,110.94000244140625,93.8316421508789,1704800
2018-03-16,111.37999725341797,112.29000091552734,110.9000015258789,112.0199966430664,94.74507904052734,3850100
2018-03-19,112.08000183105469,112.75,110.68000030517578,111.08999633789062,93.95849609375,1434000
2018-03-20,111.38999938964844,111.91999816894531,109.81999969482422,110.12000274658203,93.1380844116211,1505900
2018-03-21,109.80999755859375,109.97000122070312,107.5999984741211,108.4000015258789,91.68333435058594,3038400
2018-03-22,108.13999938964844,109.30000305175781,107.41999816894531,107.4800033569336,90.90520477294922,2225400
2018-03-23,107.83000183105469,107.94999694824219,104.58000183105469,104.73999786376953,88.5877456665039,2961400
2018-03-26,105.87999725341797,106.52999877929688,105.19000244140625,105.55999755859375,89.28130340576172,2219600
2018-03-27,105.51000213623047,108.80000305175781,105.37000274658203,107.5,90.92211151123047,2527400
2018-03-28,107.9000015258789,109.97000122070312,107.72000122070312,109.45999908447266,92.5798568725586,2641800
2018-03-29,110.33999633789062,112.5,109.81999969482422,110.12999725341797,93.14655303955078,3391200
2018-04-02,109.75,110.12000274658203,106.55000305175781,107.08999633789062,90.57535552978516,1998600
2018-04-03,107.2699966430664,108.22000122070312,106.5,107.87999725341797,91.24352264404297,2441600
2018-04-04,107.45999908447266,109.93000030517578,106.9800033569336,109.29000091552734,92.43607330322266,2358600
2018-04-05,109.3499984741211,109.91999816894531,108.08000183105469,109.41000366210938,92.53758239746094,2476700
2018-04-06,109.12999725341797,111.12999725341797,107.55999755859375,108.5999984741211,91.85250091552734,1832600
2018-04-09,108.77999877929688,109.66000366210938,107.62999725341797,108.36000061035156,91.64949798583984,1987600
2018-04-10,108.76000213623047,109.52999877929688,108.16999816894531,108.47000122070312,91.7425308227539,1382600
2018-04-11,108.01000213623047,108.73999786376953,107.38999938964844,107.79000091552734,91.16739654541016,1598600
2018-04-12,107.83999633789062,108.30999755859375,106.13999938964844,106.16000366210938,89.78875732421875,1512500
2018-04-13,106.37000274658203,106.66999816894531,105.62000274658203,105.83999633789062,89.51810455322266,1989200
2018-04-16,106.33999633789062,107.56999969482422,106.11000061035156,106.80999755859375,90.33853149414062,2248000
2018-04-17,107.06999969482422,107.19000244140625,105.5,106.5999984741211,90.16090393066406,2410800
2018-04-18,106.97000122070312,107.58000183105469,106.4800033569336,106.52999877929688,90.10169982910156,2768600
2018-04-19,104.7699966430664,105.0,102.16000366210938,103.33999633789062,87.40364837646484,4086200
2018-04-20,102.76000213623047,102.9800033569336,98.91999816894531,100.02999877929688,84.60408020019531,5161800
2018-04-23,100.2699966430664,101.66000366210938,97.52999877929688,98.5199966430664,83.32696533203125,7658100
2018-04-24,97.68000030517578,101.5,97.0999984741211,100.4000015258789,84.91703033447266,6222300
2018-04-25,100.05999755859375,103.20999908447266,100.05999755859375,102.30000305175781,86.52403259277344,4023300
2018-04-26,102.33999633789062,103.44000244140625,102.06999969482422,102.69000244140625,86.85389709472656,2649800
2018-04-27,102.4000015258789,104.87999725341797,102.3499984741211,104.51000213623047,88.39321899414062,2214600
2018-04-30,104.72000122070312,105.0,103.04000091552734,103.54000091552734,87.57281494140625,2979300
2018-05-01,102.97000122070312,103.62000274658203,102.01000213623047,103.20999908447266,87.293701171875,2001900
2018-05-02,102.77999877929688,103.05999755859375,100.76000213623047,101.06999969482422,85.48371124267578,2563900
2018-05-03,101.23999786376953,103.27999877929688,101.0199966430664,102.3499984741211,86.5663070678711,1959800
2018-05-04,102.45999908447266,104.19000244140625,102.23999786376953,103.7300033569336,87.73350524902344,1521100
2018-05-07,104.06999969482422,104.23999786376953,102.48999786376953,103.16000366210938,87.25141143798828,1437800
2018-05-08,103.18000030517578,103.5999984741211,101.70999908447266,101.8499984741211,86.14341735839844,1832000
2018-05-09,102.54000091552734,103.43000030517578,101.62000274658203,103.05999755859375,87.16682434082031,1511000
2018-05-10,103.16999816894531,104.30000305175781,103.16999816894531,103.83000183105469,87.8180923461914,1232600
2018-05-11,104.16000366210938,105.2699966430664,103.73999786376953,104.9000015258789,88.72306823730469,2677300
2018-05-14,104.9800033569336,105.0999984741211,104.13999938964844,104.80000305175781,88.63851165771484,1455700
2018-05-15,104.05999755859375,104.54000091552734,102.62000274658203,104.0,87.96187591552734,2170200
2018-05-16,104.08999633789062,105.05000305175781,103.87999725341797,104.88999938964844,88.7146224975586,1675800
2018-05-17,105.0,105.55999755859375,104.22000122070312,104.87000274658203,88.69770050048828,1784700
2018-05-18,104.87999725341797,104.87999725341797,103.08999633789062,103.66999816894531,87.68277740478516,2499500
2018-05-21,104.12999725341797,104.7699966430664,103.48999786376953,104.72000122070312,88.57083129882812,2081800
2018-05-22,104.7699966430664,105.91999816894531,104.11000061035156,104.77999877929688,88.6215591430664,1749400
2018-05-23,104.70999908447266,104.94999694824219,104.11000061035156,104.55000305175781,88.42705535888672,1856400
2018-05-24,104.58000183105469,104.8499984741211,103.66000366210938,104.36000061035156,88.26634216308594,1562600
2018-05-25,104.30000305175781,105.93000030517578,104.05999755859375,105.45999908447266,89.19670867919922,1758300
2018-05-29,104.95999908447266,106.18000030517578,104.47000122070312,104.83000183105469,88.66386413574219,2011400
2018-05-30,105.0,105.91999816894531,103.62999725341797,105.41999816894531,89.16288757324219,2165400
2018-05-31,105.02999877929688,105.02999877929688,100.31999969482422,100.8499984741211,85.2976303100586,6930200
2018-06-01,101.5199966430664,101.95999908447266,100.44000244140625,100.87000274658203,85.31454467773438,1853300
2018-06-04,101.05999755859375,101.7300033569336,101.0,101.3499984741211,85.72053527832031,1423800
2018-06-05,101.80000305175781,101.80000305175781,100.43000030517578,100.80999755859375,85.26378631591797,1425500
2018-06-06,100.97000122070312,101.12999725341797,99.72000122070312,100.75,85.21305847167969,2044800
2018-06-07,99.83000183105469,102.62999725341797,99.62999725341797,101.81999969482422,86.98137664794922,3113800
2018-06-08,101.76000213623047,103.41000366210938,101.68000030517578,103.2699966430664,88.22006225585938,1799200
2018-06-11,103.16999816894531,104.05000305175781,103.05000305175781,103.63999938964844,88.5361557006836,2223700
2018-06-12,103.75,103.91999816894531,102.29000091552734,103.52999877929688,88.44217681884766,1982700
2018-06-13,103.86000061035156,104.08000183105469,102.76000213623047,102.88999938964844,87.89546203613281,1942300
2018-06-14,102.76000213623047,102.9800033569336,101.58999633789062,102.04000091552734,87.16931915283203,2381900
2018-06-15,102.08999633789062,103.62000274658203,101.73999786376953,103.44000244140625,88.36530303955078,3448800
2018-06-18,102.8499984741211,103.18000030517578,100.19999694824219,100.73999786376953,86.05876159667969,2222500
2018-06-19,100.58000183105469,102.83999633789062,100.38999938964844,102.33999633789062,87.42559051513672,2225300
2018-06-20,102.12000274658203,102.33000183105469,101.05000305175781,101.6500015258789,86.8361587524414,1787200
2018-06-21,100.48999786376953,101.58999633789062,99.36000061035156,100.13999938964844,85.54622650146484,2918300
2018-06-22,100.0999984741211,102.01000213623047,100.0,100.97000122070312,86.25526428222656,2224900
2018-06-25,100.73999786376953,104.12000274658203,100.73999786376953,103.87999725341797,88.74116516113281,2535300
2018-06-26,103.88999938964844,104.12000274658203,101.77999877929688,103.31999969482422,88.26278686523438,2068200
2018-06-27,103.05999755859375,104.31999969482422,101.83999633789062,103.4000015258789,88.33112335205078,2237300
2018-06-28,103.38999938964844,104.94999694824219,103.19000244140625,104.52999877929688,89.29644775390625,2178100
2018-06-29,104.47000122070312,106.12000274658203,103.91999816894531,105.33999633789062,89.98839569091797,2044500
2018-07-02,104.75,105.37999725341797,104.19000244140625,104.97000122070312,89.67230987548828,1653200
2018-07-03,105.6500015258789,105.76000213623047,104.37000274658203,104.5999984741211,89.35623931884766,1201200
2018-07-05,105.25,106.87000274658203,104.94999694824219,106.7699966430664,91.20999908447266,2661300
2018-07-06,106.87999725341797,107.58999633789062,106.4000015258789,106.8499984741211,91.27835083007812,1990900
2018-07-09,106.27999877929688,106.79000091552734,105.0,105.1500015258789,89.82610321044922,1747500
2018-07-10,105.1500015258789,105.25,103.16999816894531,104.76000213623047,89.49293518066406,2978900
2018-07-11,104.83999633789062,105.58000183105469,104.5,105.12000274658203,89.80047607421875,1895000
2018-07-12,105.44000244140625,105.79000091552734,104.61000061035156,105.12999725341797,89.80901336669922,2023300
2018-07-13,104.93000030517578,106.69999694824219,104.75,105.62000274658203,90.22760009765625,1947200
2018-07-16,105.68000030517578,105.94000244140625,104.61000061035156,105.4000015258789,90.03966522216797,1669100
2018-07-17,105.41999816894531,106.56999969482422,105.37000274658203,106.47000122070312,90.95372009277344,1669500
2018-07-18,105.88999938964844,105.9000015258789,103.80000305175781,103.9000015258789,88.75824737548828,2088900
2018-07-19,103.0,104.05000305175781,102.1500015258789,103.55000305175781,88.45926666259766,4612100
2018-07-20,103.45999908447266,105.30000305175781,103.20999908447266,104.68000030517578,89.42459869384766,2120300
2018-07-23,104.80000305175781,105.51000213623047,103.8499984741211,105.44000244140625,90.0738296508789,3735900
2018-07-24,103.2300033569336,106.19999694824219,103.0,106.16000366210938,90.68891906738281,4215200
2018-07-25,106.06999969482422,106.83000183105469,105.4800033569336,106.36000061035156,90.85975646972656,2457300
2018-07-26,106.7300033569336,108.69999694824219,106.44999694824219,108.05999755859375,92.3119888305664,2379300
2018-07-27,107.56999969482422,109.19000244140625,107.02999877929688,108.04000091552734,92.29493713378906,2207200
2018-07-30,107.38999938964844,108.38999938964844,107.1500015258789,108.01000213623047,92.269287109375,2099500
2018-07-31,108.12000274658203,114.69999694824219,108.12000274658203,113.86000061035156,97.2667465209961,6699000
2018-08-01,113.44000244140625,113.44000244140625,111.37000274658203,112.33999633789062,95.96826934814453,4284300
2018-08-02,112.43000030517578,115.44000244140625,112.38999938964844,115.37000274658203,98.55669403076172,2880100
2018-08-03,115.5,119.48999786376953,115.5,116.69999694824219,99.69286346435547,3247200
2018-08-06,116.06999969482422,117.47000122070312,115.9000015258789,116.5999984741211,99.6074447631836,2160100
2018-08-07,116.01000213623047,116.0999984741211,113.63999938964844,114.0,97.3863525390625,1733700
2018-08-08,113.66999816894531,113.93000030517578,112.08999633789062,112.12999725341797,95.78888702392578,1703300
2018-08-09,111.94999694824219,112.54000091552734,111.1500015258789,111.20999908447266,95.00293731689453,1601900
2018-08-10,110.83999633789062,111.5999984741211,109.87999725341797,110.08999633789062,94.04618072509766,2372700
2018-08-13,110.52999877929688,111.44999694824219,109.19000244140625,111.02999877929688,94.84917449951172,3184400
2018-08-14,111.11000061035156,111.80999755859375,110.75,111.12999725341797,94.93460083007812,1478300
2018-08-15,110.7699966430664,116.72000122070312,110.41999816894531,116.45999908447266,99.48786163330078,6018500
2018-08-16,117.25,118.6500015258789,115.95999908447266,118.26000213623047,101.02552795410156,3645400
2018-08-17,118.05000305175781,119.75,117.87000274658203,119.55999755859375,102.13607025146484,3429800
2018-08-20,119.7699966430664,120.4800033569336,117.87000274658203,118.11000061035156,100.89737701416016,2211300
2018-08-21,117.87000274658203,118.0,115.95999908447266,116.94000244140625,99.89788818359375,2175900
2018-08-22,116.94000244140625,116.94000244140625,115.72000122070312,115.94000244140625,99.04363250732422,1283200
2018-08-23,115.72000122070312,116.5999984741211,115.05000305175781,116.19000244140625,99.2572021484375,1119800
2018-08-24,116.06999969482422,116.8499984741211,115.62999725341797,116.33999633789062,99.38532257080078,1198700
2018-08-27,116.66000366210938,116.94999694824219,114.91000366210938,115.2300033569336,98.43710327148438,1335900
2018-08-28,115.70999908447266,116.44999694824219,115.05999755859375,115.30999755859375,98.50543975830078,1217500
2018-08-29,115.58999633789062,116.13999938964844,115.04000091552734,115.12000274658203,98.34313201904297,1924700
2018-08-30,115.0,115.4800033569336,113.87999725341797,114.37999725341797,97.71096801757812,2841900
2018-08-31,114.62999725341797,115.75,114.19999694824219,115.54000091552734,98.70193481445312,1679000
2018-09-04,115.05999755859375,115.25,113.36000061035156,113.68000030517578,97.11297607421875,1902000
2018-09-05,113.18000030517578,116.86000061035156,113.16999816894531,116.69000244140625,99.68433380126953,3171900
2018-09-06,114.91000366210938,116.62999725341797,114.11000061035156,116.05000305175781,99.99452209472656,2511000
2018-09-07,115.51000213623047,115.83999633789062,114.94000244140625,115.47000122070312,99.4947738647461,1312500
2018-09-10,116.05999755859375,116.6500015258789,115.56999969482422,115.69999694824219,99.69293975830078,1152700
2018-09-11,115.58999633789062,115.80999755859375,115.0,115.1500015258789,99.2190170288086,967400
2018-09-12,115.05999755859375,116.5,114.52999877929688,116.30999755859375,100.21855163574219,1104100
2018-09-13,116.20999908447266,116.20999908447266,114.91000366210938,116.05000305175781,99.99452209472656,1358200
2018-09-14,116.18000030517578,116.52999877929688,115.19000244140625,116.44999694824219,100.33919525146484,1175300
2018-09-17,116.44999694824219,117.2699966430664,115.55000305175781,117.08999633789062,100.89064025878906,1394100
2018-09-18,117.56999969482422,117.56999969482422,116.12000274658203,117.06999969482422,100.87340545654297,1525600
2018-09-19,117.04000091552734,117.37999725341797,115.87999725341797,116.1500015258789,100.08067321777344,889200
2018-09-20,115.83999633789062,116.91999816894531,115.77999877929688,116.7699966430664,100.61489868164062,1166600
2018-09-21,117.13999938964844,117.41999816894531,116.58999633789062,116.72000122070312,100.57183837890625,2131900
2018-09-24,116.33999633789062,116.4800033569336,113.91000366210938,113.9800033569336,98.21089935302734,1817900
2018-09-25,114.63999938964844,114.63999938964844,112.37000274658203,112.51000213623047,96.94426727294922,1507400
2018-09-26,112.77999877929688,114.05000305175781,112.30000305175781,113.06999969482422,97.42680358886719,1231900
2018-09-27,113.04000091552734,114.25,112.54000091552734,112.91999816894531,97.29755401611328,1062000
2018-09-28,112.62999725341797,113.66000366210938,112.62999725341797,113.63999938964844,97.91793060302734,1865600
2018-10-01,113.75,114.27999877929688,113.0,113.5999984741211,97.88349151611328,1130300
2018-10-02,113.66999816894531,114.72000122070312,113.36000061035156,114.61000061035156,98.75375366210938,1433600
2018-10-03,115.37000274658203,115.8499984741211,112.36000061035156,112.54000091552734,96.97012329101562,2107300
2018-10-04,111.56999969482422,112.55999755859375,110.73999786376953,112.38999938964844,96.84087371826172,1838700
2018-10-05,112.55999755859375,114.13999938964844,112.55999755859375,113.44999694824219,97.75422668457031,2227900
2018-10-08,111.94999694824219,114.87000274658203,111.87999725341797,114.2699966430664,98.4607925415039,1451000
2018-10-09,114.37999725341797,115.58999633789062,113.87999725341797,114.11000061035156,98.32291412353516,1481500
2018-10-10,111.69000244140625,115.19000244140625,111.0,112.94000244140625,97.31478881835938,2526800
2018-10-11,113.12999725341797,113.91000366210938,108.05000305175781,108.12999725341797,93.17024993896484,3433300
2018-10-12,108.8499984741211,109.56999969482422,107.5199966430664,109.13999938964844,94.04051208496094,2237100
2018-10-15,109.08999633789062,111.38999938964844,108.94999694824219,110.29000091552734,95.03141784667969,1389800
2018-10-16,110.41999816894531,110.63999938964844,109.55999755859375,110.06999969482422,94.84183502197266,1529100
2018-10-17,109.51000213623047,110.27999877929688,107.69999694824219,108.81999969482422,93.76478576660156,2733400
2018-10-18,108.91000366210938,110.01000213623047,108.37999725341797,109.4800033569336,94.33348083496094,1856500
2018-10-19,112.05999755859375,113.33000183105469,110.12999725341797,110.2300033569336,94.97972106933594,4250700
2018-10-22,111.12999725341797,112.4000015258789,104.86000061035156,106.4000015258789,91.67959594726562,4258300
2018-10-23,105.38999938964844,105.83000183105469,103.72000122070312,104.13999938964844,89.7322769165039,4400100
2018-10-24,104.43000030517578,107.7300033569336,104.30999755859375,105.20999908447266,90.65422821044922,3426400
2018-10-25,105.47000122070312,106.68000030517578,104.30000305175781,104.56999969482422,90.102783203125,2931500
2018-10-26,103.9000015258789,104.2699966430664,100.31999969482422,102.30999755859375,88.15544891357422,3785900
2018-10-29,102.8499984741211,103.80000305175781,101.27999877929688,102.30000305175781,88.1468276977539,2380400
2018-10-30,103.08999633789062,106.55000305175781,103.01000213623047,106.2300033569336,91.53309631347656,2894400
2018-10-31,105.80999755859375,106.0,103.41999816894531,104.30000305175781,89.87012481689453,2501300
2018-11-01,104.11000061035156,106.22000122070312,104.11000061035156,106.02999877929688,91.36078643798828,1828700
2018-11-02,106.66000366210938,106.86000061035156,104.52999877929688,105.4800033569336,90.88687896728516,1666900
2018-11-05,105.8499984741211,107.1500015258789,105.20999908447266,106.87000274658203,92.08458709716797,1567800
2018-11-06,106.55000305175781,107.55999755859375,106.36000061035156,106.9800033569336,92.17935180664062,1632400
2018-11-07,107.22000122070312,107.6500015258789,106.0,107.48999786376953,92.6187973022461,1639300
2018-11-08,107.16999816894531,107.80000305175781,106.44000244140625,107.20999908447266,92.37753295898438,1187700
2018-11-09,107.68000030517578,109.7699966430664,107.4000015258789,109.44999694824219,94.30762481689453,2234200
2018-11-12,109.37999725341797,111.27999877929688,109.20999908447266,110.37999725341797,95.10895538330078,2141500
2018-11-13,110.37000274658203,111.27999877929688,109.19999694824219,109.97000122070312,94.75569152832031,1423200
2018-11-14,110.0199966430664,111.88999938964844,109.95999908447266,110.9800033569336,95.6259536743164,1452400
2018-11-15,110.66000366210938,110.94000244140625,109.41000366210938,110.79000091552734,95.46223449707031,1610200
2018-11-16,111.1500015258789,112.16999816894531,110.33999633789062,111.2699966430664,95.87582397460938,1394900
2018-11-19,110.80000305175781,112.4800033569336,109.83999633789062,110.44999694824219,95.16927337646484,1672100
2018-11-20,110.86000061035156,112.69999694824219,110.08000183105469,111.5999984741211,96.16015625,1790300
2018-11-21,111.30000305175781,111.97000122070312,110.29000091552734,110.66999816894531,95.35884094238281,1432100
2018-11-23,110.83999633789062,113.81999969482422,110.4000015258789,112.81999969482422,97.21138000488281,1111000
2018-11-26,112.62999725341797,113.26000213623047,111.5,113.0199966430664,97.38371276855469,1865200
2018-11-27,113.06999969482422,115.58999633789062,113.0199966430664,115.44999694824219,99.47753143310547,2311700
2018-11-28,115.05999755859375,115.79000091552734,113.77999877929688,114.02999877929688,98.25397491455078,1921100
2018-11-29,114.05000305175781,115.37999725341797,113.6500015258789,114.94999694824219,99.04669952392578,1329000
2018-11-30,114.56999969482422,115.56999969482422,114.19999694824219,115.37000274658203,99.40859985351562,2237000
2018-12-03,115.41000366210938,115.41000366210938,112.1500015258789,113.19000244140625,97.53019714355469,2177900
2018-12-04,113.83000183105469,114.27999877929688,112.08999633789062,112.51000213623047,96.94426727294922,2532000
2018-12-06,111.44999694824219,112.95999908447266,110.16000366210938,112.91000366210938,98.16140747070312,2123100
2018-12-07,113.04000091552734,113.83999633789062,112.38999938964844,113.5,98.67433166503906,2327100
2018-12-10,113.86000061035156,114.05999755859375,111.2699966430664,113.69000244140625,98.83952331542969,2570700
2018-12-11,113.95999908447266,116.23999786376953,113.8499984741211,115.76000213623047,100.63912200927734,2033500
2018-12-12,115.73999786376953,116.27999877929688,113.61000061035156,113.91999816894531,99.03946685791016,2667400
2018-12-13,114.69999694824219,118.58000183105469,114.23999786376953,118.4000015258789,102.9343032836914,2746000
2018-12-14,117.94000244140625,118.38999938964844,116.62999725341797,117.41999816894531,102.08229064941406,2226200
2018-12-17,117.33999633789062,117.91999816894531,113.45999908447266,114.18000030517578,99.26551818847656,1742400
2018-12-18,114.56999969482422,115.87000274658203,112.66000366210938,113.44000244140625,98.62216186523438,1711900
2018-12-19,113.58999633789062,116.16999816894531,112.94999694824219,113.87999725341797,99.00469970703125,2855600
2018-12-20,113.87999725341797,114.87000274658203,112.5,114.06999969482422,99.16988372802734,3202800
2018-12-21,113.6500015258789,117.05000305175781,112.2300033569336,115.94999694824219,100.80430603027344,5489600
2018-12-24,115.18000030517578,115.18000030517578,106.83999633789062,106.8499984741211,92.89298248291016,2668900
2018-12-26,107.62000274658203,110.7699966430664,106.58999633789062,110.75,96.2835464477539,2265500
2018-12-27,110.08999633789062,112.93000030517578,108.5,112.87000274658203,98.12663269042969,1922800
2018-12-28,113.25,114.86000061035156,112.33999633789062,113.20999908447266,98.4222183227539,1695700
2018-12-31,113.44000244140625,114.29000091552734,112.06999969482422,113.94000244140625,99.056884765625,1876200
2019-01-02,112.80000305175781,113.05000305175781,111.01000213623047,111.79000091552734,97.18770599365234,2634400
2019-01-03,111.2699966430664,112.7699966430664,110.20999908447266,110.63999938964844,96.18791961669922,3264800
2019-01-04,110.80999755859375,112.36000061035156,109.7300033569336,111.87999725341797,97.26593780517578,2257400
2019-01-07,112.08000183105469,114.08999633789062,111.8499984741211,113.38999938964844,98.57872009277344,1729700
2019-01-08,114.3499984741211,115.18000030517578,112.5999984741211,114.94999694824219,99.93494415283203,2753800
2019-01-09,114.94000244140625,115.47000122070312,113.45999908447266,114.01000213623047,99.11771392822266,1982200
2019-01-10,114.22000122070312,116.7300033569336,113.62999725341797,116.66000366210938,101.42156982421875,2358400
2019-01-11,116.83000183105469,117.26000213623047,116.19000244140625,117.19999694824219,101.89102935791016,1688900
2019-01-14,116.33999633789062,116.94999694824219,115.51000213623047,116.25,101.06513977050781,3143400
2019-01-15,116.2300033569336,117.62999725341797,116.0,116.69999694824219,101.45635223388672,2000800
2019-01-16,116.19000244140625,116.93000030517578,114.48999786376953,114.73999786376953,99.75237274169922,2878700
2019-01-17,114.58000183105469,114.97000122070312,113.4000015258789,114.37000274658203,99.43069458007812,2400100
2019-01-18,116.55000305175781,117.97000122070312,116.1500015258789,116.87000274658203,101.60413360595703,2683200
2019-01-22,116.87999725341797,117.11000061035156,114.0199966430664,115.2300033569336,100.1783676147461,2886400
2019-01-23,111.06999969482422,114.51000213623047,109.41000366210938,112.1500015258789,97.50067901611328,4922000
2019-01-24,112.12000274658203,112.75,110.68000030517578,111.44000244140625,96.88340759277344,3128000
2019-01-25,111.43000030517578,112.22000122070312,108.06999969482422,108.12000274658203,93.99708557128906,3053800
2019-01-28,108.0,109.51000213623047,107.77999877929688,108.05000305175781,93.9362564086914,2571400
2019-01-29,108.2300033569336,109.08000183105469,107.44000244140625,108.1500015258789,94.02316284179688,2460200
2019-01-30,108.52999877929688,108.97000122070312,107.48999786376953,107.87000274658203,93.77974700927734,2305300
2019-01-31,107.69000244140625,111.83000183105469,107.62999725341797,111.37999725341797,96.83125305175781,4330900
2019-02-01,111.58999633789062,112.5199966430664,111.31999969482422,111.73999786376953,97.14424896240234,2203000
2019-02-04,112.0999984741211,112.79000091552734,111.83999633789062,112.7699966430664,98.03970336914062,1895000
2019-02-05,112.7300033569336,112.95999908447266,111.51000213623047,112.22000122070312,97.56153869628906,2021900
2019-02-06,111.9800033569336,114.36000061035156,111.58999633789062,114.16000366210938,99.24813842773438,2173200
2019-02-07,113.83999633789062,114.0999984741211,112.55999755859375,113.36000061035156,98.55262756347656,1735800
2019-02-08,113.2699966430664,115.70999908447266,113.05999755859375,115.69000244140625,100.5782699584961,2204600
2019-02-11,115.5,116.83000183105469,115.5,116.79000091552734,101.53457641601562,1955200
